theta_1,theta_2,energy
43.51822787731704,45.10800399486411,-20.81014052939213
43.83734682848234,45.100143388850725,-20.810140529259233
44.11846863449927,45.09042162204205,-20.81014052911695
44.361171742994536,45.079285136234496,-20.810140528975467
44.565095408226334,45.06711438399965,-20.81014052884521
44.72993833297912,45.054226447858326,-20.81014052873609
44.85545742431099,45.040877421635436,-20.810140528656976
44.94146671540285,45.02726446380846,-20.810140528615268
44.98783649653811,45.013527448742416,-20.810140528616582
44.994492688656834,44.999750158313866,-20.810140528664526
44.96141648314967,44.98596097330411,-20.810140528760595
44.88864426168993,44.9721330409339,-20.810140528904114
44.776267800000596,44.9581839119458,-20.810140529092294
44.62443474953746,44.94397465769146,-20.810140529320343
44.43334938115497,44.929308494739985,-20.810140529581655
44.20327356493267,44.913928961558426,-20.810140529868175
43.93452795053884,44.897517708739706,-20.810140530170766
43.627493302911724,44.879691980892346,-20.81014053047982
43.282611938833085,44.86000188437339,-20.810140530785933
42.90038920142397,44.83792755012363,-20.810140531080723
42.481394902060806,44.8128763143979,-20.810140531357742
42.02626465312334,44.78418005149161,-20.81014053161346
41.535701010833186,44.75109280086449,-20.810140531848162
41.0104743457418,44.71278883551473,-20.810140532066765
40.451423359679666,44.66836131823585,-20.810140532279366
39.85945517261252,44.61682168676158,-20.810140532501357
39.235544911158655,44.55709989723157,-20.81014053275313
38.580734742596704,44.48804563764221,-20.810140533059066
37.8961323138744,44.40843059910883,-20.810140533445974
37.18290857395985,44.316951863431136,-20.810140533940864
36.44229497909602,44.212236431659676,-20.810140534568202
35.675580103080144,44.09284688159714,-20.810140535346854
34.88410569732052,43.957288104285226,-20.81014053628698
34.069262266719896,43.804015032619155,-20.81014053738716
33.23248424598111,43.63144124145151,-20.810140538632098
32.3752448754344,43.4379482699207,-20.8101405399912
31.499050884902026,43.22189549496862,-20.810140541418203
30.605437097761257,42.98163037131262,-20.810140542852025
29.695961064981137,42.71549884812775,-20.810140544218797
28.772197830682504,42.42185577635302,-20.810140545434926
27.835734917312212,42.099075132225,-20.810140546411056
26.888167600786257,41.745559901211614,-20.810140547056562
25.931094525135983,41.35975149044006,-20.810140547284266
24.96611368359635,40.94013856526112,-20.81014054701506
23.994818770006745,40.48526523501179,-20.810140546182243
23.018795882040173,39.99373854270936,-20.810140544735223
22.039620537124193,39.46423524196197,-20.810140542642564
21.05885494370802,38.89550787077256,-20.810140539894235
20.078045455241384,38.28639015546611,-20.810140536503102
19.0987201220845,37.63580179835269,-20.81014053250566
18.12238624756855,36.94275271992673,-20.81014052796212
17.15052784840562,36.20634684060843,-20.8101405229558
16.18460291632763,35.42578549862852,-20.810140517592064
15.226040376883397,34.60037061008517,-20.81014051199665
14.276236642416372,33.72950768489759,-20.810140506313545
13.336551659115825,32.81270881868962,-20.81014050070233
12.408304352524437,31.84959578574733,-20.810140495334867
11.492767381992065,30.83990336206838,-20.810140490391394
10.591161122481093,29.783483009838122,-20.81014048605576
9.704646802279406,28.680307054766285,-20.810140482509805
8.834318738254321,27.5304734845508,-20.810140479926673
7.9811956272681455,26.33421148882721,-20.810140478463094
7.1462108745549155,25.091887846394517,-20.8101404782506
6.3302019687894004,23.804014241935192,-20.810140479385893
5.533898951038425,22.471255559170743,-20.81014048192071
4.757912072625721,21.094439147528682,-20.810140485851882
4.00271879687018,19.67456499215986,-20.81014049111261
3.2686503728768024,18.212816630314354,-20.81014049756637
2.5558782962761373,16.71057254964914,-20.81014050500504
1.8644010705947263,15.169417677055627,-20.81014051315322
1.1940317899991568,13.591154424185333,-20.810140521680367
0.5443871725873752,11.977812606244871,-20.810140530221588
-0.08512122736070288,10.331657406982702,-20.810140538406934
-0.6952928240503182,8.655194443450217,-20.810140545896914
-1.2871399829045231,6.951170911915032,-20.81014055241971
-1.8618853676197835,5.222571796410969,-20.810140557803777
-2.4209539400755564,3.472610217589445,-20.810140561998445
-2.965959092856418,1.7047112088999592,-20.810140565075784
-3.498682676109603,-0.07751146582078068,-20.810140567210485
-4.021049041072694,-1.8702854078795412,-20.810140568639092
-4.5350936340320755,-3.6697160450916195,-20.810140569606094
-5.042927094536144,-5.471828392388324,-20.81014057030875
-5.546696189167985,-7.272612573511823,-20.810140570854166
-6.048543195481893,-9.068071208160296,-20.810140571239515
-6.5505654980639525,-10.854266579647774,-20.81014057136006
-7.0547771472281235,-12.62736550698121,-20.810140571042034
-7.563073961884275,-14.38368005110059,-20.81014057009083
-8.077203456795525,-16.119702555899206,-20.810140568341623
-8.598740484221793,-17.832134005056552,-20.810140565700408
-9.129069053223837,-19.517905198822476,-20.81014056216754
-9.669370377795246,-21.174190755795344,-20.810140557841244
-10.22061684883356,-22.798416371512808,-20.810140552903633
-10.783571351285635,-24.388260085757903,-20.810140547594997
-11.358791167229843,-25.941648511921805,-20.81014054218319
-11.946635615029434,-27.45674907025395,-20.810140536934007
-12.547276561091843,-28.931959260332565,-20.810140532086873
-13.160710986065771,-30.365893930847328,-20.81014052783793
-13.786774872149516,-31.757371382135517,-20.810140524330855
-14.425157784879117,-33.1053989915987,-20.810140521654453
-15.075417636928284,-34.409158902276246,-20.810140519845504
-15.73699523258666,-35.66799417333733,-20.810140518895153
-16.40922829291065,-36.881395666022485,-20.810140518757166
-17.09136474940912,-38.048989833504834,-20.8101405193569
-17.78257516724585,-39.170527499121896,-20.810140520599965
-18.481964217640698,-40.245873643320856,-20.810140522380067
-19.18858116473944,-41.27499817317,-20.81014052458573
-19.90142936649642,-42.25796761660273,-20.81014052710573
-20.619474814016638,-43.1949376637804,-20.810140529833326
-21.341653751203612,-44.086146467375436,-20.810140532669397
-22.066879428127688,-44.93190860981208,-20.810140535524578
-22.794048048685486,-45.73260964657368,-20.810140538320596
-23.522043977022786,-46.48870113899885,-20.81014054099098
-24.249744268750877,-47.200696096313244,-20.81014054348117
-24.976022592896275,-47.869164754056996,-20.810140545748368
-25.699752609299374,-48.4947306239125,-20.810140547760962
-26.419810864186857,-49.07806675776323,-20.810140549497778
-27.1350792641385,-49.619892176336144,-20.81014055094725
-27.84444718581634,-50.120968419839414,-20.810140552106418
-28.546813275725448,-50.58209618453337,-20.810140552979895
-29.241086990985576,-51.00411201516313,-20.810140553578847
-29.926189928638685,-51.387885028674,-20.8101405539199
-30.601056987406057,-51.734313649688666,-20.810140554024148
-31.264637402039945,-52.04432234292147,-20.810140553916114
-31.915895686487044,-52.318858332111134,-20.81014055362281
-32.5538125179983,-52.558888299232464,-20.8101405531728
-33.17738559009431,-52.76539506174337,-20.810140552595332
-33.785630457953715,-52.93937422946158,-20.810140551919563
-34.377581395373866,-53.08183084634476,-20.810140551173816
-34.952292278012735,-53.193776025944274,-20.810140550384926
-35.508837503228655,-53.27622359256839,-20.810140549577707
-36.04631295257121,-53.3301867431577,-20.81014054877448
-36.56383699893174,-53.35667474746044,-20.810140547994738
-37.06055155663152,-53.35668970620723,-20.810140547254893
-37.53562316940241,-53.33122338853008,-20.810140546568157
-37.988244128386604,-53.281254170765806,-20.810140545944527
-38.41763361002326,-53.2077440989583,-20.81014054539087
-38.823038822057704,-53.11163609678283,-20.81014054491111
-39.203736144937395,-52.9938513392415,-20.810140544506503
-39.559032255556026,-52.85528681034004,-20.810140544175958
-39.88826522065442,-52.69681306010525,-20.810140543916425
-40.190805548136346,-52.519272172828074,-20.810140543723296
-40.46605718603754,-52.32347595443938,-20.81014054359082
-40.713458460802364,-52.110204342589626,-20.81014054351251
-40.932482948763884,-51.88020403847504,-20.81014054348152
-41.12264027716893,-51.63418735490479,-20.81014054349097
-41.28347685361366,-51.3728312707113,-20.810140543534242
-41.41457652523574,-51.09677667753618,-20.810140543605193
-41.51556117133099,-50.80662780142584,-20.810140543698353
-41.58609123512606,-50.502951778673925,-20.81014054380902
-41.62586620215894,-50.18627836304975,-20.810140543933336
-41.63462503403375,-49.85709974002677,-20.810140544068293
-41.61214656718042,-49.51587042291149,-20.810140544211713
-41.55824988664024,-49.16300720588374,-20.81014054436221
-41.47279468481139,-48.79888914987943,-20.810140544519097
-41.35568161453456,-48.423857578938595,-20.810140544682298
-41.20685264490598,-48.03821606704802,-20.810140544852256
-41.02629142680983,-47.64223039855767,-20.810140545029792
-40.81402367341124,-47.23612848885951,-20.810140545216047
-40.570117558797996,-46.82010025609523,-20.810140545412345
-40.29468413566123,-46.39429743910865,-20.810140545620083
-39.98787777042316,-45.958833361577,-20.81014054584068
-39.64989659161691,-45.51378264714017,-20.810140546075473
-39.280982944663194,-45.0591808952889,-20.810140546325623
-38.881423843537554,-44.59502433266433,-20.810140546592084
-38.451551407245795,-44.12126945914763,-20.810140546875505
-37.991743266592685,-43.637832712565235,-20.81014054717617
-37.50242292450722,-43.144590179884105,-20.810140547493987
-36.98406005124537,-42.64137738630336,-20.81014054782837
-36.43717069419445,-42.12798919654401,-20.81014054817822
-35.86231738081629,-41.6041798647831,-20.810140548541852
-35.260109092547296,-41.06966327096367,-20.810140548916923
-34.631201087272984,-40.52411338154191,-20.810140549300364
-33.97629454835225,-39.96716497203032,-20.81014054968829
-33.296136039106756,-39.39841464690756,-20.81014055007592
-32.59151674322074,-38.817422189567395,-20.810140550457504
-31.863271473602623,-38.223712270985416,-20.810140550826205
-31.11227743490466,-37.616776540744986,-20.810140551174072
-30.339452728020376,-36.99607611807959,-20.81014055149197
-29.54575458839776,-36.36104449379851,-20.81014055176957
-28.732177353812666,-35.71109084654636,-20.81014055199544
-27.899750161219675,-35.04560376902335,-20.810140552157115
-27.04953437630105,-34.363955391806,-20.81014055224133
-26.182620763228893,-33.66550588452087,-20.810140552234316
-25.30012640580474,-32.94960830660208,-20.810140552122206
-24.403191394419654,-32.2156137729636,-20.81014055189155
-23.492975296082335,-31.46287689387126,-20.810140551529877
-22.57065342701584,-30.69076144330159,-20.81014055102646
-21.637412948982657,-29.898646206269042,-20.810140550372992
-20.69444881155755,-29.08593095307731,-20.810140549564355
-19.742959563061465,-28.25204248722743,-20.810140548599374
-18.784143052869606,-27.39644071375432,-20.81014054748147
-17.81919204741796,-26.518624675961338,-20.81014054621923
-16.84928978158932,-25.61813851072027,-20.81014054482674
-15.875605466416157,-24.69457727549593,-20.810140543323797
-14.899289773360438,-23.74759260379875,-20.810140541735812
-13.92147031498665,-22.776898149601156,-20.810140540093464
-12.943247141795677,-21.782274785099982,-20.810140538432055
-11.96568827547615,-20.7635755197984,-20.810140536790595
-10.989825299974846,-19.720730111964755,-20.81014053521063
-10.016649033672346,-18.65374934587955,-20.810140533734803
-9.047105308617072,-17.5627289497259,-20.810140532405317
-8.082090886215706,-16.44785312938474,-20.810140531262185
-7.122449542942192,-15.309397692701056,-20.810140530341556
-6.168968364395155,-14.147732737000274,-20.810140529673983
-5.222374291225065,-12.963324869847511,-20.810140529282968
-4.283330965824052,-11.756738929439269,-20.810140529183585
-3.352435933912651,-10.528639166875246,-20.810140529381613
-2.430218259895624,-9.27978984825284,-20.810140529872896
-1.5171366186638306,-8.01105523052639,-20.810140530643295
-0.6135779289175398,-6.723398861926824,-20.810140531669035
0.28014340641793056,-5.417882156054558,-20.810140532917593
1.163785589013119,-4.095662189176455,-20.810140534349078
2.0371787842669407,-2.7579886733976178,-20.810140535917867
2.900223699785328,-1.4062000647911688,-20.810140537574735
3.7528893436467192,-0.0417187756703918,-20.810140539268975
4.595209937799345,1.3339545258051744,-20.810140540950655
5.427280980161758,2.719247527629594,-20.810140542572714
6.249254470111851,4.112523775121432,-20.810140544092818
7.06133333534284,5.512091014641519,-20.810140545474884
7.863765122568533,6.916210307253536,-20.81014054669013
8.65683503908687,8.32310581326672,-20.810140547717705
9.440858455424737,9.730975123188902,-20.810140548544872
10.21617299980417,11.137999987868175,-20.810140549166768
10.98313039167303,12.54235728208015,-20.810140549585846
11.742088172902962,13.9422300228953,-20.810140549811134
12.493401500644886,15.335818257870242,-20.81014054985722
13.237415164804231,16.721349639032685,-20.81014054974329
13.974455985647431,18.097089506842906,-20.81014054949206
14.704825733609981,19.461350323361312,-20.810140549128732
15.428794694776204,20.812500314798307,-20.81014054868001
16.146595982890013,22.14897120915427,-20.810140548173116
16.858420673490677,23.469264983206536,-20.810140547634905
17.564413809286894,24.771959562999484,-20.810140547090995
18.264671299586723,26.05571345162245,-20.810140546565002
18.959237711745494,27.31926928597226,-20.810140546077857
19.648104930207328,28.561456349219373,-20.810140545647254
20.331211639554205,29.78119208698282,-20.810140545287226
21.008443572501967,30.97748269227181,-20.81014054500789
21.67963445218009,32.14942283690071,-20.810140544815354
22.344567550238807,33.29619463544714,-20.810140544711828
23.00297777808451,34.41706593224138,-20.810140544695837
23.654554227449005,35.5113880028504,-20.810140544762614
24.298943078060113,36.57859275964266,-20.810140544904602
24.935750793870262,37.61818954691516,-20.810140545111995
25.564547534588215,38.62976160534125,-20.810140545373358
26.184870715652625,39.61296227871437,-20.810140545676248
26.79622865684335,40.567511028604926,-20.810140546007766
27.398104267073446,41.49318931501518,-20.810140546355125
27.989958720236448,42.3898363937234,-20.81014054670612
